2.6944	0.015579	0.015549
2.6945	0.014878	0.014908
2.6946	0.010422	0.010422
2.6948	0.005478	0.005478
2.6949	0.00074769	0.00068666
2.695	-0.0017853	-0.0017853
2.6951	-0.0026703	-0.0026703
2.6953	-0.0026093	-0.0026093
2.6954	-0.0017548	-0.0017548
2.6955	-0.00090028	-0.00090028
2.6956	-0.00086976	-0.00083925
2.6958	-0.0025177	-0.0025483
2.6959	-0.0047761	-0.0048066
2.696	-0.0077058	-0.0077058
2.6961	-0.008957	-0.008957
2.6963	-0.0092317	-0.0092012
2.6964	-0.0098726	-0.0098421
2.6965	-0.010849	-0.010849
2.6966	-0.013718	-0.013687
2.6968	-0.014481	-0.014481
2.6969	-0.013016	-0.013046
2.697	-0.0093233	-0.0093233
2.6971	-0.0049592	-0.0049287
2.6973	-0.0024872	-0.0024872
2.6974	-0.00065614	-0.00068666
2.6975	-0.0009308	-0.00086976
2.6976	-0.00090028	-0.0009308
2.6978	-0.0013581	-0.0013581
2.6979	-0.0017548	-0.0017548
2.698	0.00016785	0.00016785
2.6981	0.00071717	0.00071717
2.6983	0.0042267	0.0042267
2.6984	0.0090181	0.0090181
2.6985	0.012772	0.012741
2.6986	0.016678	0.016709
2.6988	0.013657	0.013657
2.6989	0.0085298	0.0085298
2.699	0.0042267	0.0042573
2.6991	0.0019379	0.0019379
2.6993	0.0051118	0.0051118
2.6994	0.0070039	0.0070039
2.6995	0.0087739	0.0087739
2.6996	0.0083772	0.0083772
2.6998	0.0059663	0.0059663
2.6999	0.0042573	0.0042878
2.7	0.00056458	0.00053407
2.7001	-0.0020294	-0.0020294
2.7003	-0.0037079	-0.0036774
2.7004	-0.0038605	-0.0038605
2.7005	-0.0025788	-0.0025788
2.7006	-0.0015412	-0.0015106
2.7008	-0.0010529	-0.0010529
2.7009	-0.0022736	-0.0023041
2.701	-0.0036774	-0.0036774
2.7011	-0.0052644	-0.0052644
2.7013	-0.0062409	-0.0062715
2.7014	-0.006424	-0.0063935
2.7015	-0.0074311	-0.0074311
2.7016	-0.0082856	-0.0083162
2.7018	-0.0088655	-0.0088655
2.7019	-0.0081331	-0.0081636
2.702	-0.0063325	-0.006363
2.7021	-0.0043183	-0.0043183
2.7023	-0.0025177	-0.0025177
2.7024	-0.0009308	-0.00096132
2.7025	0.001297	0.0012665
2.7026	0.0013275	0.0013275
2.7028	0.0010224	0.0010224
2.7029	0.00035096	0.00038148
2.703	0.00044251	0.00050355
2.7031	0.0033722	0.0033722
2.7033	0.0049592	0.0049592
2.7034	0.006363	0.006363
2.7035	0.0051423	0.0051423
2.7036	0.0042267	0.0042267
2.7038	0.0059358	0.0059358
2.7039	0.0070649	0.0070954
2.704	0.0081941	0.0081941
2.7041	0.0053559	0.0053559
2.7043	0.0022431	0.0022126
2.7044	0.00044251	0.00044251
2.7045	7.6295e-05	7.6295e-05
2.7046	0.0019989	0.0019989
2.7048	0.0017243	0.0016938
2.7049	0.0012665	0.0012665
2.705	-0.0002594	-0.0002594
2.7051	-0.0011749	-0.0012055
2.7053	-0.0011749	-0.0011444
2.7054	-0.0030976	-0.0030976
2.7055	-0.0044709	-0.0044709
2.7056	-0.005539	-0.005539
2.7058	-0.004593	-0.004593
2.7059	-0.0016022	-0.0016022
2.706	-0.0002594	-0.0002594
2.7061	-0.00044251	-0.00044251
2.7063	-0.0022736	-0.0022736
2.7064	-0.0040742	-0.0041047
2.7065	-0.0040742	-0.0041047
2.7066	-0.0041047	-0.0040742
2.7068	-0.0041047	-0.0040436
2.7069	-0.0036164	-0.0036164
2.707	-0.0027924	-0.0027924
2.7071	-1.5259e-05	1.5259e-05
2.7073	0.0032807	0.0032807
2.7074	0.003769	0.003769
2.7075	0.003006	0.003006
2.7076	0.0011139	0.0011139
2.7078	1.5259e-05	1.5259e-05
2.7079	0.0015717	0.0015412
2.708	0.0013581	0.0013581
2.7081	0.0016938	0.0016938
2.7083	0.002182	0.0021515
2.7084	0.0018463	0.0018463
2.7085	0.0035859	0.0035859
2.7086	0.0036164	0.0036164
2.7088	0.0030976	0.0030976
2.7089	0.0025177	0.0025483
2.709	0.00068666	0.00068666
2.7091	0.0011139	0.0011444
2.7093	0.0016938	0.0017243
2.7094	0.0024567	0.0024262
2.7095	0.0023041	0.0023041
2.7096	-0.00035096	-0.00035096
2.7098	-0.002182	-0.0021515
2.7099	-0.002884	-0.0029145
2.71	-0.00090028	-0.00090028
2.7101	0.00090028	0.00090028
2.7103	0.001297	0.001297
2.7104	0.00053407	0.00053407
2.7105	-0.0016022	-0.0016327
2.7106	-0.0030365	-0.0030365
2.7108	-0.004654	-0.0046235
2.7109	-0.0032807	-0.0033112
2.711	-0.00047303	-0.00050355
2.7111	0.0014191	0.0014191
2.7113	0.0015106	0.0015106
2.7114	-0.0011139	-0.0011139
2.7115	-0.0027314	-0.0027619
2.7116	-0.0034943	-0.0035248
2.7118	-0.0038911	-0.0038911
2.7119	-0.0037995	-0.0037995
2.712	-0.0041047	-0.0040742
2.7121	-0.0026703	-0.0026703
2.7123	0.0002594	0.0002594
2.7124	0.0023651	0.0023346
2.7125	0.0033112	0.0033112
2.7126	0.0015106	0.0015106
2.7128	-0.0017853	-0.0017548
2.7129	-0.0030365	-0.003006
2.713	-0.0023957	-0.0023957
2.7131	-0.00013733	-0.00013733
2.7133	0.0016022	0.0016022
2.7134	0.001297	0.001297
2.7135	0.00077821	0.00077821
2.7136	0.00032044	0.00032044
2.7138	0.00041199	0.00044251
2.7139	0.00096132	0.0009308
2.714	0.00019837	0.00019837
2.7141	-0.00062562	-0.00068666
2.7143	-0.00080873	-0.00083925
2.7144	0.0005951	0.0005951
2.7145	0.0030365	0.0030671
2.7146	0.0043183	0.0043488
2.7148	0.0038911	0.0038911
2.7149	0.0019684	0.0019989
2.715	0.0005951	0.00056458
2.7151	0.00099184	0.00096132
2.7153	0.0025788	0.0025483
2.7154	0.0042573	0.0042267
2.7155	0.0046235	0.0046235
2.7156	0.0033722	0.0034028
2.7158	0.0014191	0.0014496
2.7159	-0.00028992	-0.00032044
2.716	-0.00083925	-0.00083925
2.7161	-0.00013733	-0.00016785
2.7163	0.0016327	0.0016022
2.7164	0.002884	0.002884
2.7165	0.0022736	0.0022736
2.7166	0.00038148	0.00038148
2.7168	-0.0027008	-0.0027314
2.7169	-0.005417	-0.005417
2.717	-0.0061189	-0.0060883
2.7171	-0.005478	-0.0055085
2.7173	-0.0029755	-0.002945
2.7174	-0.00074769	-0.00074769
2.7175	0.00035096	0.00035096
2.7176	0.00065614	0.00062562
2.7178	-0.00077821	-0.00077821
2.7179	-0.0021515	-0.0022126
2.718	-0.0032502	-0.0032502
2.7181	-0.0043183	-0.0043183
2.7183	-0.0035859	-0.0035859
2.7184	-0.0027314	-0.0027619
2.7185	-0.0017853	-0.0018158
2.7186	-0.00044251	-0.00044251
2.7188	-0.00074769	-0.00077821
2.7189	-0.0005951	-0.0005951
2.719	-0.00047303	-0.00047303
2.7191	-0.00038148	-0.00038148
2.7193	0.00032044	0.00032044
2.7194	0.00019837	0.00016785
2.7195	0.00062562	0.00062562
2.7196	0.0014191	0.0013886
2.7198	0.0019989	0.0019989
2.7199	0.0022431	0.0022736
2.72	0.0024872	0.0024567
2.7201	0.0023957	0.0024262
2.7203	0.0025483	0.0025788
2.7204	0.0027314	0.0027314
2.7205	0.0030976	0.0030976
2.7206	0.0040742	0.0040436
2.7208	0.0041352	0.0041352
2.7209	0.0034638	0.0034333
2.721	0.00206	0.0020294
2.7211	-7.6295e-05	-7.6295e-05
2.7213	-0.0010224	-0.0010224
2.7214	-0.00068666	-0.00068666
2.7215	0.00032044	0.00032044
2.7216	0.0015412	0.0015412
2.7218	0.0012665	0.0012665
2.7219	-0.00035096	-0.00035096
2.722	-0.0023651	-0.0023957
2.7221	-0.0042878	-0.0042878
2.7223	-0.0046845	-0.0046845
2.7224	-0.0034638	-0.0034333
2.7225	-0.0012055	-0.001236
2.7226	0.00086976	0.00086976
2.7228	0.0013581	0.0013581
2.7229	1.5259e-05	1.5259e-05
2.723	-0.0019074	-0.0019379
